日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-06-06,'603159,上海亚虹,33.02,33.15,32.4,33.0,32.97,0.05,0.1517,3.54,885000,29098087.0,3302000000.0,825500000.0
2017-06-05,'603159,上海亚虹,32.97,33.44,32.69,32.74,32.75,0.22,0.6718,4.6964,1174098,38827667.0,3297000000.0,824250000.0
2017-06-02,'603159,上海亚虹,32.75,33.0,30.14,31.82,31.96,0.79,2.4718,7.6031,1900776,60380106.0,3275000000.0,818750000.0
2017-06-01,'603159,上海亚虹,31.96,34.8,31.38,34.01,34.87,-2.91,-8.3453,8.4849,2121224,70138087.0,3196000000.0,799000000.0
2017-05-31,'603159,上海亚虹,34.87,37.0,34.5,36.5,35.58,-0.71,-1.9955,6.4073,1601814,57702132.0,3487000000.0,871750000.0
2017-05-26,'603159,上海亚虹,35.58,35.96,35.06,35.45,35.52,0.06,0.1689,5.1011,1275270,45414107.0,3558000000.0,889500000.0
2017-05-25,'603159,上海亚虹,35.52,36.09,34.52,35.52,35.44,0.08,0.2257,5.5517,1387915,49135285.0,3552000000.0,888000000.0
2017-05-24,'603159,上海亚虹,35.44,35.93,34.01,34.28,35.53,-0.09,-0.2533,6.272,1568000,54903183.0,3544000000.0,886000000.0
2017-05-23,'603159,上海亚虹,35.53,38.9,35.53,38.9,39.48,-3.95,-10.0051,12.7471,3186776,117147266.0,3553000000.0,888250000.0
2017-05-22,'603159,上海亚虹,39.48,41.7,39.16,41.7,41.88,-2.4,-5.7307,12.3789,3094716,125322981.0,3948000000.0,987000000.0
2017-05-19,'603159,上海亚虹,41.88,43.3,39.18,39.18,39.53,2.35,5.9449,19.9336,4983409,206558500.0,4188000000.0,1047000000.0
2017-05-18,'603159,上海亚虹,39.53,40.33,39.25,39.25,39.96,-0.43,-1.0761,6.4,1600000,63585685.0,3953000000.0,988250000.0
2017-05-17,'603159,上海亚虹,39.96,40.98,39.51,39.51,40.23,-0.27,-0.6711,9.6253,2406331,96759190.0,3996000000.0,999000000.0
2017-05-16,'603159,上海亚虹,40.23,40.3,37.57,39.27,39.27,0.96,2.4446,10.387,2596746,101694958.0,4023000000.0,1005750000.0
2017-05-15,'603159,上海亚虹,39.27,40.18,38.88,40.0,39.71,-0.44,-1.108,7.5652,1891291,74525503.0,3927000000.0,981750000.0
2017-05-12,'603159,上海亚虹,39.71,40.95,39.65,40.95,40.54,-0.83,-2.0474,10.8103,2702570,108055023.0,3971000000.0,992750000.0
2017-05-11,'603159,上海亚虹,40.54,40.66,38.43,39.08,40.29,0.25,0.6205,17.353,4338252,172027796.0,4054000000.0,1013500000.0
2017-05-10,'603159,上海亚虹,40.29,40.29,36.2,36.2,36.63,3.66,9.9918,12.1643,3041084,119945747.0,4029000000.0,1007250000.0
2017-05-09,'603159,上海亚虹,36.63,36.8,35.13,35.81,36.41,0.22,0.6042,7.3396,1834907,65971025.0,3663000000.0,915750000.0
2017-05-08,'603159,上海亚虹,36.41,39.56,36.0,38.75,38.97,-2.56,-6.5692,7.1332,1783300,68945717.0,3641000000.0,910250000.0
2017-05-05,'603159,上海亚虹,38.97,39.84,38.33,38.5,39.12,-0.15,-0.3834,7.1011,1775273,69839224.0,3897000000.0,974250000.0
2017-05-04,'603159,上海亚虹,39.12,39.83,38.69,39.83,39.83,-0.71,-1.7826,5.7846,1446155,56888952.0,3912000000.0,978000000.0
2017-05-03,'603159,上海亚虹,39.83,39.94,39.05,39.8,39.72,0.11,0.2769,6.392,1598012,63113588.0,3983000000.0,995750000.0
2017-05-02,'603159,上海亚虹,39.72,39.8,38.86,39.25,39.19,0.53,1.3524,6.5333,1633322,64302589.0,3972000000.0,993000000.0
2017-04-28,'603159,上海亚虹,39.19,39.49,38.27,38.6,38.64,0.55,1.4234,8.1835,2045874,79942360.0,3919000000.0,979750000.0
2017-04-27,'603159,上海亚虹,38.64,38.88,36.53,38.04,38.02,0.62,1.6307,9.9259,2481463,94279195.0,3864000000.0,966000000.0
2017-04-26,'603159,上海亚虹,38.02,38.6,37.28,37.51,37.48,0.54,1.4408,5.5661,1391534,53007554.0,3802000000.0,950500000.0
2017-04-25,'603159,上海亚虹,37.48,38.33,37.36,37.38,37.08,0.4,1.0787,3.9085,977123,36927305.0,3748000000.0,937000000.0
2017-04-24,'603159,上海亚虹,37.08,39.29,37.01,39.02,39.02,-1.94,-4.9718,4.8503,1212577,45804618.0,3708000000.0,927000000.0
2017-04-21,'603159,上海亚虹,39.02,39.95,38.87,38.87,38.87,0.15,0.3859,6.0041,1501025,59127982.0,3902000000.0,975500000.0
2017-04-20,'603159,上海亚虹,38.87,39.77,38.5,39.1,39.54,-0.67,-1.6945,6.6,1650000,64379343.0,3887000000.0,971750000.0
2017-04-19,'603159,上海亚虹,39.54,39.8,36.53,38.03,38.39,1.15,2.9956,10.8914,2722857,104074084.0,3954000000.0,988500000.0
2017-04-18,'603159,上海亚虹,38.39,40.98,37.87,40.16,40.3,-1.91,-4.7395,9.9261,2481523,97120085.0,3839000000.0,959750000.0
2017-04-17,'603159,上海亚虹,40.3,43.0,40.3,42.8,44.78,-4.48,-10.0045,9.7576,2439400,100102057.0,4030000000.0,1007500000.0
2017-04-14,'603159,上海亚虹,44.78,46.96,44.62,46.93,46.66,-1.88,-4.0291,7.0744,1768600,80517758.0,4478000000.0,1119500000.0
2017-04-13,'603159,上海亚虹,46.66,47.33,46.4,46.44,46.44,0.22,0.4737,4.3192,1079793,50577369.0,4666000000.0,1166500000.0
2017-04-12,'603159,上海亚虹,46.44,47.88,46.33,47.7,47.72,-1.28,-2.6823,6.1188,1529700,71955869.0,4644000000.0,1161000000.0
2017-04-11,'603159,上海亚虹,47.72,47.89,46.05,46.15,46.85,0.87,1.857,8.7032,2175800,102412107.0,4772000000.0,1193000000.0
2017-04-10,'603159,上海亚虹,46.85,50.5,46.15,50.5,50.74,-3.89,-7.6665,15.3603,3840081,183761800.0,4685000000.0,1171250000.0
2017-04-07,'603159,上海亚虹,50.74,51.57,50.65,51.45,51.29,-0.55,-1.0723,7.6288,1907200,97055264.0,5074000000.0,1268500000.0
