ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-04-27,'600572,¿µ¶÷±´,6.77,6.8,6.67,6.76,6.73,0.04,0.5944,0.418,8601890,57955310.0,16997642100.0,13930887255.2
2017-04-26,'600572,¿µ¶÷±´,6.73,6.74,6.68,6.74,6.71,0.02,0.2981,0.4248,8741570,58671284.0,16897212900.0,13848577729.3
2017-04-25,'600572,¿µ¶÷±´,6.71,6.76,6.66,6.66,6.69,0.02,0.299,0.2813,5789347,38885749.0,16846998300.0,13807422966.4
2017-04-24,'600572,¿µ¶÷±´,6.69,6.75,6.61,6.7,6.71,-0.02,-0.2981,0.3792,7803660,52186598.0,16796783700.0,13766268203.4
2017-04-21,'600572,¿µ¶÷±´,6.71,6.74,6.66,6.69,6.68,0.03,0.4491,0.3014,6201521,41618827.0,16846998300.0,13807422966.4
2017-04-20,'600572,¿µ¶÷±´,6.68,6.76,6.56,6.58,6.59,0.09,1.3657,0.5559,11438781,76526996.0,16771676400.0,13745690822.0
2017-04-19,'600572,¿µ¶÷±´,6.59,6.61,6.54,6.6,6.62,-0.03,-0.4532,0.3164,6510985,42783145.0,16545710700.0,13560494388.7
2017-04-18,'600572,¿µ¶÷±´,6.62,6.67,6.58,6.58,6.63,-0.01,-0.1508,0.3001,6175942,40979105.0,16621032600.0,13622226533.1
2017-04-17,'600572,¿µ¶÷±´,6.63,6.64,6.56,6.6,6.61,0.02,0.3026,0.3596,7398717,48897207.0,16646139900.0,13642803914.6
2017-04-14,'600572,¿µ¶÷±´,6.61,6.71,6.61,6.69,6.7,-0.09,-1.3433,0.2934,6036844,40166407.0,16595925300.0,13601649151.7
2017-04-13,'600572,¿µ¶÷±´,6.7,6.71,6.65,6.66,6.67,0.03,0.4498,0.2251,4632718,30950090.0,16821891000.0,13786845584.9
2017-04-12,'600572,¿µ¶÷±´,6.67,6.76,6.67,6.75,6.76,-0.09,-1.3314,0.3216,6617654,44276535.0,16746569100.0,13725113440.5
2017-04-11,'600572,¿µ¶÷±´,6.76,6.78,6.64,6.7,6.69,0.07,1.0463,0.5367,11044812,73743552.0,16972534800.0,13910309873.7
2017-04-10,'600572,¿µ¶÷±´,6.69,6.75,6.6,6.6,6.7,-0.01,-0.1493,0.3372,6938822,46548278.0,16796783700.0,13766268203.4
2017-04-07,'600572,¿µ¶÷±´,6.7,6.75,6.66,6.72,6.72,-0.02,-0.2976,0.29,5966732,39887156.0,16821891000.0,13786845584.9
2017-04-06,'600572,¿µ¶÷±´,6.72,6.77,6.71,6.74,6.74,-0.02,-0.2967,0.2482,5107474,34381137.0,16872105600.0,13828000347.8
2017-04-05,'600572,¿µ¶÷±´,6.74,6.76,6.66,6.66,6.66,0.08,1.2012,0.4569,9402197,63187096.0,16922320200.0,13869155110.8
2017-03-31,'600572,¿µ¶÷±´,6.66,6.68,6.55,6.61,6.61,0.05,0.7564,0.4747,9768431,64406490.0,16721461800.0,13704536059.0
2017-03-30,'600572,¿µ¶÷±´,6.61,6.76,6.59,6.75,6.75,-0.14,-2.0741,0.5329,10965594,72991434.0,16595925300.0,13601649151.7
2017-03-29,'600572,¿µ¶÷±´,6.75,6.83,6.74,6.82,6.83,-0.08,-1.1713,0.3236,6659345,45188077.0,16947427500.0,13889732492.2
2017-03-28,'600572,¿µ¶÷±´,6.83,6.84,6.8,6.84,6.84,-0.01,-0.1462,0.1897,3903040,26598327.0,17148285900.0,14054351544.0
2017-03-27,'600572,¿µ¶÷±´,6.84,6.89,6.77,6.8,6.82,0.02,0.2933,0.4428,9111584,62342516.0,17173393200.0,14074928925.5
2017-03-24,'600572,¿µ¶÷±´,6.82,6.82,6.76,6.8,6.8,0.02,0.2941,0.2884,5934512,40265123.0,17123178600.0,14033774162.5
2017-03-23,'600572,¿µ¶÷±´,6.8,6.85,6.76,6.82,6.82,-0.02,-0.2933,0.2272,4675849,31837746.0,17072964000.0,13992619399.6
2017-03-22,'600572,¿µ¶÷±´,6.82,6.87,6.78,6.87,6.86,-0.04,-0.5831,0.3611,7429472,50638222.0,17123178600.0,14033774162.5
2017-03-21,'600572,¿µ¶÷±´,6.86,6.9,6.85,6.89,6.89,-0.03,-0.4354,0.2655,5463766,37541390.0,17223607800.0,14116083688.4
2017-03-20,'600572,¿µ¶÷±´,6.89,6.91,6.87,6.9,6.9,-0.01,-0.1449,0.3265,6718850,46267517.0,17298929700.0,14177815832.8
2017-03-17,'600572,¿µ¶÷±´,6.9,6.96,6.89,6.96,6.95,-0.05,-0.7194,0.2969,6108860,42236232.0,17324037000.0,14198393214.3
2017-03-16,'600572,¿µ¶÷±´,6.95,6.95,6.88,6.88,6.93,0.02,0.2886,0.2164,4452036,30863016.0,17449573500.0,14301280121.6
2017-03-15,'600572,¿µ¶÷±´,6.93,6.99,6.9,6.97,6.96,-0.03,-0.431,0.3002,6177069,42853924.0,17399358900.0,14260125358.7
2017-03-14,'600572,¿µ¶÷±´,6.96,6.99,6.94,6.95,6.94,0.02,0.2882,0.5253,10809795,75360574.0,17474680800.0,14321857503.1
2017-03-13,'600572,¿µ¶÷±´,6.94,6.94,6.79,6.85,6.86,0.08,1.1662,0.3687,7586840,52203120.0,17424466200.0,14280702740.2
2017-03-10,'600572,¿µ¶÷±´,6.86,6.91,6.86,6.88,6.91,-0.05,-0.7236,0.1678,3452423,23753564.0,17223607800.0,14116083688.4
2017-03-09,'600572,¿µ¶÷±´,6.91,6.92,6.86,6.91,6.92,-0.01,-0.1445,0.2689,5532760,38064129.0,17349144300.0,14218970595.8
2017-03-08,'600572,¿µ¶÷±´,6.92,6.96,6.89,6.96,6.96,-0.04,-0.5747,0.2928,6024389,41639955.0,17374251600.0,14239547977.2
2017-03-07,'600572,¿µ¶÷±´,6.96,6.99,6.94,6.98,6.97,-0.01,-0.1435,0.1646,3386515,23557379.0,17474680800.0,14321857503.1
2017-03-06,'600572,¿µ¶÷±´,6.97,6.98,6.89,6.92,6.92,0.05,0.7225,0.2692,5540234,38455081.0,17499788100.0,14342434884.6
2017-03-03,'600572,¿µ¶÷±´,6.92,6.95,6.87,6.9,6.91,0.01,0.1447,0.2707,5570124,38506668.0,17374251600.0,14239547977.2
2017-03-02,'600572,¿µ¶÷±´,6.91,6.97,6.89,6.93,6.91,0.0,0.0,0.304,6254542,43242430.0,17349144300.0,14218970595.8
2017-03-01,'600572,¿µ¶÷±´,6.91,6.94,6.89,6.9,6.91,0.0,0.0,0.2737,5632345,38920113.0,17349144300.0,14218970595.8
2017-02-28,'600572,¿µ¶÷±´,6.91,6.96,6.87,6.91,6.95,-0.04,-0.5755,0.3793,7804052,53963953.0,17349144300.0,14218970595.8
2017-02-27,'600572,¿µ¶÷±´,6.95,7.06,6.94,7.04,7.04,-0.09,-1.2784,0.485,9979744,69784731.0,17449573500.0,14301280121.6
2017-02-24,'600572,¿µ¶÷±´,7.04,7.04,6.99,7.02,7.02,0.02,0.2849,0.4057,8348348,58592688.0,17675539200.0,14486476554.9
2017-02-23,'600572,¿µ¶÷±´,7.02,7.03,6.93,6.95,6.96,0.06,0.8621,0.6944,14289310,99938171.0,17625324600.0,14445321791.9
2017-02-22,'600572,¿µ¶÷±´,6.96,6.98,6.93,6.95,6.96,0.0,0.0,0.3484,7169720,49820082.0,17474680800.0,14321857503.1
2017-02-21,'600572,¿µ¶÷±´,6.96,7.03,6.94,7.03,7.02,-0.06,-0.8547,0.5384,11078188,77155002.0,17474680800.0,14321857503.1
2017-02-20,'600572,¿µ¶÷±´,7.02,7.02,6.96,6.96,6.95,0.07,1.0072,0.1878,3864860,27030779.0,17625324600.0,14445321791.9
2017-02-17,'600572,¿µ¶÷±´,6.95,7.05,6.94,7.05,7.04,-0.09,-1.2784,0.3551,7307741,51044307.0,17449573500.0,14301280121.6
2017-02-16,'600572,¿µ¶÷±´,7.04,7.08,7.0,7.02,7.02,0.02,0.2849,0.2917,6001758,42198335.0,17675539200.0,14486476554.9
2017-02-15,'600572,¿µ¶÷±´,7.02,7.06,7.01,7.03,7.03,-0.01,-0.1422,0.2661,5475115,38500696.0,17625324600.0,14445321791.9
2017-02-14,'600572,¿µ¶÷±´,7.03,7.08,7.03,7.07,7.07,-0.04,-0.5658,0.1684,3464869,24397834.0,17650431900.0,14465899173.4
2017-02-13,'600572,¿µ¶÷±´,7.07,7.07,7.0,7.03,7.03,0.04,0.569,0.2068,4256128,30004738.0,17750861100.0,14548208699.3
2017-02-10,'600572,¿µ¶÷±´,7.03,7.09,7.02,7.08,7.07,-0.04,-0.5658,0.3443,7084060,49899678.0,17650431900.0,14465899173.4
2017-02-09,'600572,¿µ¶÷±´,7.07,7.1,7.04,7.08,7.09,-0.02,-0.2821,0.3024,6221692,43977120.0,17750861100.0,14548208699.3
2017-02-08,'600572,¿µ¶÷±´,7.09,7.1,7.03,7.07,7.08,0.01,0.1412,0.1448,2978806,21026991.0,17801075700.0,14589363462.2
2017-02-07,'600572,¿µ¶÷±´,7.08,7.13,7.04,7.09,7.09,-0.01,-0.141,0.1817,3738293,26447512.0,17775968400.0,14568786080.8
2017-02-06,'600572,¿µ¶÷±´,7.09,7.1,7.04,7.05,7.06,0.03,0.4249,0.1333,2742498,19391534.0,17801075700.0,14589363462.2
2017-02-03,'600572,¿µ¶÷±´,7.06,7.15,7.02,7.09,7.08,-0.02,-0.2825,0.1763,3628708,25592637.0,17725753800.0,14527631317.8
2017-01-26,'600572,¿µ¶÷±´,7.08,7.13,7.04,7.08,7.08,0.0,0.0,0.1443,2970317,21037716.0,17775968400.0,14568786080.8
2017-01-25,'600572,¿µ¶÷±´,7.08,7.15,7.04,7.09,7.09,-0.01,-0.141,0.2365,4866217,34566654.0,17775968400.0,14568786080.8
2017-01-24,'600572,¿µ¶÷±´,7.09,7.1,7.01,7.08,7.07,0.02,0.2829,0.274,5639196,39799067.0,17801075700.0,14589363462.2
2017-01-23,'600572,¿µ¶÷±´,7.07,7.11,7.03,7.03,7.03,0.04,0.569,0.1533,3153561,22283256.0,17750861100.0,14548208699.3
2017-01-20,'600572,¿µ¶÷±´,7.03,7.07,6.99,6.99,6.99,0.04,0.5722,0.2631,5414859,38136702.0,17650431900.0,14465899173.4
2017-01-19,'600572,¿µ¶÷±´,6.99,7.03,6.95,6.99,6.98,0.01,0.1433,0.1305,2685540,18744663.0,17550002700.0,14383589647.5
2017-01-18,'600572,¿µ¶÷±´,6.98,7.05,6.92,6.95,6.99,-0.01,-0.1431,0.2744,5646091,39581853.0,17524895400.0,14363012266.1
2017-01-17,'600572,¿µ¶÷±´,6.99,7.02,6.73,6.78,6.72,0.27,4.0179,0.7766,15980443,110371694.0,17550002700.0,14383589647.5
2017-01-16,'600572,¿µ¶÷±´,6.72,7.07,6.5,7.05,7.05,-0.33,-4.6809,0.8678,17856513,121764465.0,16872105600.0,13828000347.8
2017-01-13,'600572,¿µ¶÷±´,7.05,7.14,7.04,7.07,7.07,-0.02,-0.2829,0.385,7921576,55975442.0,17700646500.0,14507053936.4
2017-01-12,'600572,¿µ¶÷±´,7.07,7.16,7.07,7.11,7.11,-0.04,-0.5626,0.2722,5600787,39773748.0,17750861100.0,14548208699.3
2017-01-11,'600572,¿µ¶÷±´,7.11,7.25,7.1,7.21,7.22,-0.11,-1.5235,0.5019,10328293,73881825.0,17851290300.0,14630518225.2
2017-01-10,'600572,¿µ¶÷±´,7.22,7.28,7.2,7.23,7.23,-0.01,-0.1383,0.2511,5166200,37367027.0,18127470600.0,14856869421.3
2017-01-09,'600572,¿µ¶÷±´,7.23,7.28,7.2,7.24,7.26,-0.03,-0.4132,0.3278,6746114,48766950.0,18152577900.0,14877446802.8
2017-01-06,'600572,¿µ¶÷±´,7.26,7.32,7.24,7.32,7.3,-0.04,-0.5479,0.3785,7787602,56596211.0,18227899800.0,14939178947.2
2017-01-05,'600572,¿µ¶÷±´,7.3,7.34,7.29,7.34,7.35,-0.05,-0.6803,0.315,6480917,47351215.0,18328329000.0,15021488473.1
2017-01-04,'600572,¿µ¶÷±´,7.35,7.37,7.3,7.36,7.36,-0.01,-0.1359,0.2964,6099211,44730702.0,18453865500.0,15124375380.5
2017-01-03,'600572,¿µ¶÷±´,7.36,7.38,7.26,7.3,7.31,0.05,0.684,0.7191,14797462,108596919.0,18478972800.0,15144952761.9
